id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1255569936585457669,1255569496590422019,1588186174000,2020-04-29,14:49:34,EDT,1206081785467199488,theploughco,English Speaking People,,Are the strokes from Virus...or stress of job loss and being locked inside for 6 weeks?,"['govmikedewine', 'dramyacton']",[],[],5,4,78,[],[],https://twitter.com/ThePloughCo/status/1255569936585457669,False,,0,,,,,,,"[{'user_id': '1206081785467199488', 'username': 'ThePloughCo'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255569832738725890,1255568645465485312,1588186150000,2020-04-29,14:49:10,EDT,890912281135120384,romanmyers13,Roman Myers,,How did someone like Amy Acton get this platform?,"['govmikedewine', 'dramyacton']",[],[],3,0,45,[],[],https://twitter.com/RomanMyers13/status/1255569832738725890,False,,0,,,,,,,"[{'user_id': '890912281135120384', 'username': 'RomanMyers13'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255569807635816449,1255565879775019014,1588186144000,2020-04-29,14:49:04,EDT,1241900574402056195,freedom1796ya,Rusty Shackleford,,"How will wearing a face mask make the virus disappear?  In fact, just the opposite, as it will take longer to get to immunity.  If this is the new normal unil a vaccine?  But now free and clear by Thanksgiving if we wear masks?",['govmikedewine'],[],[],2,0,28,[],[],https://twitter.com/Freedom1796YA/status/1255569807635816449,False,,0,,,,,,,"[{'user_id': '1241900574402056195', 'username': 'Freedom1796YA'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1255569806956343298,1255565879775019014,1588186143000,2020-04-29,14:49:03,EDT,2593792138,albrechtjake,Jake Albrecht™,,"Hey @DrAmyActon, a recovery is when someone walks out of the hospital after being admitted. A recovery is getting an update from someone who tested positive and is now not showing symptoms. This is not hard to tell us this info, you are lying to all of us!","['govmikedewine', 'dramyacton']",[],[],0,2,19,[],[],https://twitter.com/AlbrechtJake/status/1255569806956343298,False,,0,,,,,,,"[{'user_id': '2593792138', 'username': 'AlbrechtJake'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255569784676155397,1255569496590422019,1588186138000,2020-04-29,14:48:58,EDT,481819927,kushdream79,Zombie,," https://www.medicalnewstoday.com/articles/new-study-questions-the-effectiveness-of-masks-against-sars-cov-2 …

Cloth masks won't help. Science wins, fear mongerers lose.","['govmikedewine', 'dramyacton']",['https://www.medicalnewstoday.com/articles/new-study-questions-the-effectiveness-of-masks-against-sars-cov-2'],[],1,1,21,[],[],https://twitter.com/kushdream79/status/1255569784676155397,False,,0,,,,,,,"[{'user_id': '481819927', 'username': 'kushdream79'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255569741680386050,1255568645465485312,1588186128000,2020-04-29,14:48:48,EDT,1241821232728850434,lizteaq,lizteaQ,,Wearing a mask make you super a hero? So those who don’t must be evil? Why don’t we just give them a gold star to wear so we know for sure who they are? pic.twitter.com/8kKwyabl3m,"['govmikedewine', 'dramyacton']",[],['https://pbs.twimg.com/media/EWyuBb2WoAAu4tR.jpg'],12,5,84,[],[],https://twitter.com/LizteaQ/status/1255569741680386050,False,,0,,,,,,,"[{'user_id': '1241821232728850434', 'username': 'LizteaQ'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255569706171367426,1255568645465485312,1588186119000,2020-04-29,14:48:39,EDT,2251945358,smartasscripple,The SmartAssCripple,,For GOD'S sake... #ShutUpAmy,"['govmikedewine', 'dramyacton']",[],[],2,0,77,['#shutupamy'],[],https://twitter.com/SmartAssCripple/status/1255569706171367426,False,,0,,,,,,,"[{'user_id': '2251945358', 'username': 'SmartAssCripple'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255569612860784648,1255569496590422019,1588186097000,2020-04-29,14:48:17,EDT,760643959,burntpretzels,🇺🇸 Weary Rando 🇺🇸,,And one last dose of fear from Acton.,"['govmikedewine', 'dramyacton']",[],[],3,1,41,[],[],https://twitter.com/burntpretzels/status/1255569612860784648,False,,0,,,,,,,"[{'user_id': '760643959', 'username': 'burntpretzels'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255569606460268551,1255568645465485312,1588186096000,2020-04-29,14:48:16,EDT,548155278,koricalderone,🐸YourMom🐸,,"No mask. I have been “essential” this entire time. And I NEVER WORE A MASK. I won’t wear one now! If my employer fires me, expect some backlash from my attorney! This is absolutely ridiculous. #WHEREAREOURRIGHTS #NOMASK #WENEEDGERMS #LETUSHAVEIMMUNESYSTEMS pic.twitter.com/QzHZA0271v","['govmikedewine', 'dramyacton']",[],['https://pbs.twimg.com/media/EWyt5mmWsAAFDom.jpg'],3,4,34,"['#whereareourrights', '#nomask', '#weneedgerms', '#letushaveimmunesystems']",[],https://twitter.com/KoriCalderone/status/1255569606460268551,False,,0,,,,,,,"[{'user_id': '548155278', 'username': 'KoriCalderone'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255569586977681410,1255568645465485312,1588186091000,2020-04-29,14:48:11,EDT,884638466927153152,callm3karma89,Is That All You Got? I’ll Take Your Best Shot 😉,,Any ideas what I should put on my protest sign for May 1st?,"['govmikedewine', 'dramyacton']",[],[],4,2,14,[],[],https://twitter.com/CallM3Karma89/status/1255569586977681410,False,,0,,,,,,,"[{'user_id': '884638466927153152', 'username': 'CallM3Karma89'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255569505113210881,1255565879775019014,1588186072000,2020-04-29,14:47:52,EDT,2163153464,donaldbateman78,Donald Bateman,,"With all due respect Governor, no official will ever tell me who can come to my house for Thanksgiving.",['govmikedewine'],[],[],0,1,21,[],[],https://twitter.com/donaldbateman78/status/1255569505113210881,False,,0,,,,,,,"[{'user_id': '2163153464', 'username': 'donaldbateman78'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1255569497848717313,1255569496590422019,1588186070000,2020-04-29,14:47:50,EDT,18820392,govmikedewine,Governor Mike DeWine,,"We want to minimize the spread until we have treatments in place. If there is a spike, we still could overwhelm the health systems. #StaySafeOhio",[],[],[],153,32,220,['#staysafeohio'],[],https://twitter.com/GovMikeDeWine/status/1255569497848717313,False,,0,,,,,,,"[{'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1255569488281559041,1255561860008554498,1588186068000,2020-04-29,14:47:48,EDT,499901057,gracefaceoh,grace,,Y'all are being ridiculous. You can still sends pics or your kids in a cap and gown to family members. Your family can still send them money. Most folks I know don't really remember their graduations or care about it. A lot of them chose not to go. It's not that big a deal.,['govmikedewine'],[],[],2,0,12,[],[],https://twitter.com/gracefaceoh/status/1255569488281559041,False,,0,,,,,,,"[{'user_id': '499901057', 'username': 'gracefaceoh'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1255569427879337984,1255568645465485312,1588186053000,2020-04-29,14:47:33,EDT,2572908506,lesabyrns,Lesa,,People need to be required to wear masks!!!  It is only beneficial if EVERYONE DOES IT. I have been a fan of yours until now because I cannot understand why you are not requiring masks!!!!,"['govmikedewine', 'dramyacton']",[],[],3,1,22,[],[],https://twitter.com/LesaByrns/status/1255569427879337984,False,,0,,,,,,,"[{'user_id': '2572908506', 'username': 'LesaByrns'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255569391581888512,1255568645465485312,1588186044000,2020-04-29,14:47:24,EDT,830294414,aria606,Aria,,It’s essential that EVERYONE wear a mask in public!,"['govmikedewine', 'dramyacton']",[],[],15,0,35,[],[],https://twitter.com/aria606/status/1255569391581888512,False,,0,,,,,,,"[{'user_id': '830294414', 'username': 'aria606'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255569384275415040,1255568645465485312,1588186043000,2020-04-29,14:47:23,EDT,1177679223227592705,elizabuckeye86,Okay Boomer,,Don this 🖕,"['govmikedewine', 'dramyacton']",[],[],2,0,25,[],[],https://twitter.com/Elizabuckeye86/status/1255569384275415040,False,,0,,,,,,,"[{'user_id': '1177679223227592705', 'username': 'Elizabuckeye86'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255569378365657089,1255568645465485312,1588186041000,2020-04-29,14:47:21,EDT,786270695428804608,kvohio,Tina,,Please stop treating us as if we are in preschool. We are aware of what needs to be done. We’ve heard about it for six weeks now. You can dismiss us from class now.,"['govmikedewine', 'dramyacton']",[],[],3,3,62,[],[],https://twitter.com/KVOhio/status/1255569378365657089,False,,0,,,,,,,"[{'user_id': '786270695428804608', 'username': 'KVOhio'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255569378151628802,1255568645465485312,1588186041000,2020-04-29,14:47:21,EDT,1003093393,glayton9,Gary Layton,,"Who elected Governor Acton?  Oh that's right, nobody. Yet she's running Ohio.  WTF","['govmikedewine', 'dramyacton']",[],[],2,1,30,[],[],https://twitter.com/glayton9/status/1255569378151628802,False,,0,,,,,,,"[{'user_id': '1003093393', 'username': 'glayton9'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255569354466435073,1255568645465485312,1588186036000,2020-04-29,14:47:16,EDT,38242184,and_kell,Andrea,,No.,"['govmikedewine', 'dramyacton']",[],[],1,0,18,[],[],https://twitter.com/and_kell/status/1255569354466435073,False,,0,,,,,,,"[{'user_id': '38242184', 'username': 'and_kell'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255569324602949632,1255568645465485312,1588186028000,2020-04-29,14:47:08,EDT,280305448,kelsc_30,kels,,People are suffering and not from virus!,"['govmikedewine', 'dramyacton']",[],[],1,3,37,[],[],https://twitter.com/KeLsC_30/status/1255569324602949632,False,,0,,,,,,,"[{'user_id': '280305448', 'username': 'KeLsC_30'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255569300339011585,1255568645465485312,1588186023000,2020-04-29,14:47:03,EDT,17165352,jhoye,JHoye,,"Unless someone finds said mask offensive, right?  You were doing so well until you caved into the pressure. You let us down, Governor.","['govmikedewine', 'dramyacton']",[],[],1,0,14,[],[],https://twitter.com/JHoye/status/1255569300339011585,False,,0,,,,,,,"[{'user_id': '17165352', 'username': 'JHoye'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255569291258331140,1255568645465485312,1588186021000,2020-04-29,14:47:01,EDT,2729249809,stephmelford,Stephanie,,Did you dawn your mask and cape when you got a trim and hi lights???,"['govmikedewine', 'dramyacton']",[],[],4,0,19,[],[],https://twitter.com/stephmelford/status/1255569291258331140,False,,0,,,,,,,"[{'user_id': '2729249809', 'username': 'stephmelford'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255569237986418689,1255568645465485312,1588186008000,2020-04-29,14:46:48,EDT,69053130,nheld,Nate,, pic.twitter.com/Iaci1h8KPP,"['govmikedewine', 'dramyacton']",[],[],1,0,29,[],[],https://twitter.com/nheld/status/1255569237986418689,False,,1,,,,,,,"[{'user_id': '69053130', 'username': 'nheld'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255569200497725441,1255568645465485312,1588185999000,2020-04-29,14:46:39,EDT,742121887493296128,cbracken20111,charlie,,"Honesty You need to SHUT UP!! where are the real NUMBERS of people who recovered Huh? Also we Flattened your so called ""curve"" we have been patient But this has too stop!! we want too see friends and family!! You want toos ee this come to where I work!!","['govmikedewine', 'dramyacton']",[],[],5,0,18,[],[],https://twitter.com/cbracken20111/status/1255569200497725441,False,,0,,,,,,,"[{'user_id': '742121887493296128', 'username': 'cbracken20111'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255569190624415745,1255568645465485312,1588185997000,2020-04-29,14:46:37,EDT,1248417242930466816,vulgarambassad1,Vulgar Ambassador,,She's a disgrace. 6 weeks and still hearing bullshit.,"['govmikedewine', 'dramyacton']",[],[],0,1,14,[],[],https://twitter.com/VulgarAmbassad1/status/1255569190624415745,False,,0,,,,,,,"[{'user_id': '1248417242930466816', 'username': 'VulgarAmbassad1'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255569187830890497,1255568645465485312,1588185996000,2020-04-29,14:46:36,EDT,18648941,stogiescott,El Stogie de Scott,, pic.twitter.com/V25g83x0GT,"['govmikedewine', 'dramyacton']",[],['https://pbs.twimg.com/media/EWythA6XYAA-SNb.jpg'],1,1,25,[],[],https://twitter.com/stogiescott/status/1255569187830890497,False,,0,,,,,,,"[{'user_id': '18648941', 'username': 'stogiescott'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255569176250458113,1255568645465485312,1588185993000,2020-04-29,14:46:33,EDT,92137695,bmolo316,Bri ,,Herd immunity let’s go pic.twitter.com/UrWnKvOL7G,"['govmikedewine', 'dramyacton']",[],[],9,7,59,[],[],https://twitter.com/bmolo316/status/1255569176250458113,False,,1,,,,,,,"[{'user_id': '92137695', 'username': 'bmolo316'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255569165810905090,1255568645465485312,1588185991000,2020-04-29,14:46:31,EDT,37226655,beth0113,Elizabeth Hall,,Masks don’t protect people. Ask anyone who works in surgery. Why the media doesn’t look into this more seriously is beyond me.,"['govmikedewine', 'dramyacton']",[],[],19,2,105,[],[],https://twitter.com/Beth0113/status/1255569165810905090,False,,0,,,,,,,"[{'user_id': '37226655', 'username': 'Beth0113'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255569127869161477,1255568645465485312,1588185982000,2020-04-29,14:46:22,EDT,299402472,realchrisbear,Chris,,When will @DrAmyActon don her brain?,"['govmikedewine', 'dramyacton']",[],[],3,1,31,[],[],https://twitter.com/realchrisbear/status/1255569127869161477,False,,0,,,,,,,"[{'user_id': '299402472', 'username': 'realchrisbear'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255569127130923012,1255568645465485312,1588185981000,2020-04-29,14:46:21,EDT,760643959,burntpretzels,🇺🇸 Weary Rando 🇺🇸,,This is the worst comic book I have ever seen. You are not a leader. RINO rides the fence. pic.twitter.com/hOlGCq3bCa,"['govmikedewine', 'dramyacton']",[],[],0,0,16,[],[],https://twitter.com/burntpretzels/status/1255569127130923012,False,,1,,,,,,,"[{'user_id': '760643959', 'username': 'burntpretzels'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255569051230908418,1255568645465485312,1588185963000,2020-04-29,14:46:03,EDT,926428825466097670,pitifulwaltz,Lavon Helm,,Can we stop with the catchphrases.....treat people like adults.,"['govmikedewine', 'dramyacton']",[],[],4,3,60,[],[],https://twitter.com/PitifulWaltz/status/1255569051230908418,False,,0,,,,,,,"[{'user_id': '926428825466097670', 'username': 'PitifulWaltz'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255568999833796608,1255568645465485312,1588185951000,2020-04-29,14:45:51,EDT,1197496181175324673,jay84883324,BigRig75,, pic.twitter.com/0EQWByseKJ,"['govmikedewine', 'dramyacton']",[],[],0,1,27,[],[],https://twitter.com/jay84883324/status/1255568999833796608,False,,1,,,,,,,"[{'user_id': '1197496181175324673', 'username': 'jay84883324'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255568987137638401,1255568645465485312,1588185948000,2020-04-29,14:45:48,EDT,1000462467816968192,cincybuckeye,The® Cincy Buckeye - Essential Ohioan,, pic.twitter.com/UqI4eLPlor,"['govmikedewine', 'dramyacton']",[],[],1,2,31,[],[],https://twitter.com/CincyBuckeye/status/1255568987137638401,False,,1,,,,,,,"[{'user_id': '1000462467816968192', 'username': 'CincyBuckeye'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255568972201824256,1255568645465485312,1588185944000,2020-04-29,14:45:44,EDT,37826242,ccgamesceo,CCGAMES🕹🎮🎢,,Ummmmmm ummmmm ummmmm,"['govmikedewine', 'dramyacton']",[],[],1,0,17,[],[],https://twitter.com/ccgamesceo/status/1255568972201824256,False,,0,,,,,,,"[{'user_id': '37826242', 'username': 'ccgamesceo'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255568863556706304,1255568645465485312,1588185919000,2020-04-29,14:45:19,EDT,249394175,eaw40,Beth,,"Nope....not wearing one now, not wearing one in the future either.  #Liberty #LibertyFirst","['govmikedewine', 'dramyacton']",[],[],31,2,125,"['#liberty', '#libertyfirst']",[],https://twitter.com/eaw40/status/1255568863556706304,False,,0,,,,,,,"[{'user_id': '249394175', 'username': 'eaw40'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255568849828810758,1255568645465485312,1588185915000,2020-04-29,14:45:15,EDT,17174010,srvrules,chris tunney,,@GovMikeDeWine customers not wearing masks at stores are putting the employees at risk. Full stop. Why did you cave to the non believers?  Very disappointing.,"['govmikedewine', 'dramyacton']",[],[],20,5,69,[],[],https://twitter.com/srvrules/status/1255568849828810758,False,,0,,,,,,,"[{'user_id': '17174010', 'username': 'srvrules'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255568769121955845,1255568645465485312,1588185896000,2020-04-29,14:44:56,EDT,1241821232728850434,lizteaq,lizteaQ,, pic.twitter.com/JFGrcMGBRf,"['govmikedewine', 'dramyacton']",[],[],1,0,39,[],[],https://twitter.com/LizteaQ/status/1255568769121955845,False,,1,,,,,,,"[{'user_id': '1241821232728850434', 'username': 'LizteaQ'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255568764676050944,1255565879775019014,1588185895000,2020-04-29,14:44:55,EDT,38242184,and_kell,Andrea,,More brainwashing. Same message different day.,"['govmikedewine', 'dramyacton']",[],[],0,1,35,[],[],https://twitter.com/and_kell/status/1255568764676050944,False,,0,,,,,,,"[{'user_id': '38242184', 'username': 'and_kell'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255568685965758465,1255565879775019014,1588185876000,2020-04-29,14:44:36,EDT,1251551861716520961,uncledeath12,M1K3,,"Control. Control. Control. You can try to tell us what the “experts” think we should do. But the minute you try to say utter bullshit like this, that’s where I draw the line! This is WRONG!!!",['govmikedewine'],[],[],0,0,21,[],[],https://twitter.com/UncleDeath12/status/1255568685965758465,False,,0,,,,,,,"[{'user_id': '1251551861716520961', 'username': 'UncleDeath12'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1255568664566390785,1255563506126028800,1588185871000,2020-04-29,14:44:31,EDT,17174010,srvrules,chris tunney,,@GovMikeDeWine customers not wearing masks at stores are putting the employees at risk. Full stop. Why did you cave to the non believers?  Very disappointing.,"['govmikedewine', 'ltgovhusted']",[],[],4,0,26,[],[],https://twitter.com/srvrules/status/1255568664566390785,False,,0,,,,,,,"[{'user_id': '17174010', 'username': 'srvrules'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '243670716', 'username': 'LtGovHusted'}]",,,,
1255568653195632640,1255561860008554498,1588185868000,2020-04-29,14:44:28,EDT,458921064,shellym2134,Shelly Miller,,Maybe next time you don’t go on radio stations and say one thing and go completely opposite the next day.  Disappointed in you.,['govmikedewine'],[],[],1,4,42,[],[],https://twitter.com/shellym2134/status/1255568653195632640,False,,0,,,,,,,"[{'user_id': '458921064', 'username': 'shellym2134'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1255568494529110016,1255565879775019014,1588185831000,2020-04-29,14:43:51,EDT,1246080715273523201,patriotrm1,@patriotrm,,"how did she get this job? seriously, wtf?","['govmikedewine', 'dramyacton']",[],[],4,1,23,[],[],https://twitter.com/patriotrm1/status/1255568494529110016,False,,0,,,,,,,"[{'user_id': '1246080715273523201', 'username': 'patriotrm1'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255568419463757825,1255561860008554498,1588185813000,2020-04-29,14:43:33,EDT,362171288,tslate34,Tom Slater,,"Soooo masks are ""offensive"" but asking kids not to graduate with their classmates isn't? Those same kids can work in factories and retail with strangers but you would ask them not to graduate together? Time to get offended again Ohio! @wtam1100","['govmikedewine', 'wtam1100']",[],[],3,10,86,[],[],https://twitter.com/tslate34/status/1255568419463757825,False,,0,,,,,,,"[{'user_id': '362171288', 'username': 'tslate34'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '52398718', 'username': 'wtam1100'}]",,,,
1255568299506774016,1255565879775019014,1588185784000,2020-04-29,14:43:04,EDT,1478441178,kaitlyndick11,kaitlyn dick,,"to everyone saying we are selfish for not wearing masks bc we may be ""asymptomatic"", tell me: if I'm asymptomatic (i.e. not coughing or sneezing) and keeping my hands off my face like I would in any public place, as well as keeping distance, how would I pass anything on to you?","['govmikedewine', 'dramyacton']",[],[],7,1,23,[],[],https://twitter.com/kaitlyndick11/status/1255568299506774016,False,,0,,,,,,,"[{'user_id': '1478441178', 'username': 'kaitlyndick11'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255568187371986953,1255565879775019014,1588185757000,2020-04-29,14:42:37,EDT,884638466927153152,callm3karma89,Is That All You Got? I’ll Take Your Best Shot 😉,,Was that a threat?,['govmikedewine'],[],[],1,0,9,[],[],https://twitter.com/CallM3Karma89/status/1255568187371986953,False,,0,,,,,,,"[{'user_id': '884638466927153152', 'username': 'CallM3Karma89'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1255568110616301568,1255559376431169536,1588185739000,2020-04-29,14:42:19,EDT,4165195437,jenvictor128,Jennifer Victor,,Some of these comments are quite ridiculous. This is a student who drew this. The talent is incredible.  These teachers are doing things we never would have imagined 6 months. Let’s use this time to practice kindness. Build this student and the teachers up.,"['govmikedewine', 'akronschools']",[],[],2,1,18,[],[],https://twitter.com/JenVictor128/status/1255568110616301568,False,,0,,,,,,,"[{'user_id': '4165195437', 'username': 'JenVictor128'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '37915640', 'username': 'akronschools'}]",,,,
1255568015376220161,1255565879775019014,1588185716000,2020-04-29,14:41:56,EDT,1197496181175324673,jay84883324,BigRig75,,Sorry Charlie. pic.twitter.com/VHgeh0BISA,"['govmikedewine', 'dramyacton']",[],['https://pbs.twimg.com/media/EWysc-tXsAAnpdD.jpg'],3,3,22,[],[],https://twitter.com/jay84883324/status/1255568015376220161,False,,0,,,,,,,"[{'user_id': '1197496181175324673', 'username': 'jay84883324'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255567965958942729,1255565879775019014,1588185705000,2020-04-29,14:41:45,EDT,2238583904,joshua_stamps,joshua_stamps,,"Some still carry around an irrational fear for their children's safety, petrified to even let them outside,when, in fact,no one under 30 has died in OH.More kids have been killed by lightning strikes than Covid-19,yet this irrational fear has made them prisoners in their own home","['govmikedewine', 'dramyacton']",[],[],0,1,49,[],[],https://twitter.com/joshua_stamps/status/1255567965958942729,False,,0,,,,,,,"[{'user_id': '2238583904', 'username': 'joshua_stamps'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1255567959935913984,1255563506126028800,1588185703000,2020-04-29,14:41:43,EDT,1241922451581415436,brown1eric,Eric Brown,,No! My employees will be given the choice as FREE LAW ABIDING AMERICAN CITIZENS whether they wear a mask or not! Equally my clients will be given their choice as FREE LAW ABIDING CITIZENS whether they want to wear a mask or meet via internet meetkng. FREEDOM OF CHOICE!!,['govmikedewine'],[],[],10,8,41,[],[],https://twitter.com/Brown1Eric/status/1255567959935913984,False,,0,,,,,,,"[{'user_id': '1241922451581415436', 'username': 'Brown1Eric'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1255567927149035523,1255565879775019014,1588185695000,2020-04-29,14:41:35,EDT,113458607,shayndanks,Shayn Danks,,"This makes absolutely zero sense.  If no vaccine is going to be available for at least 18 months, how does wearing a mask get us out of this sooner?  Are we going to wear masks and social distance for 18 months?  The only way to 'get out of this faster' is through herd immunity.",['govmikedewine'],[],[],4,5,32,[],[],https://twitter.com/shayndanks/status/1255567927149035523,False,,0,,,,,,,"[{'user_id': '113458607', 'username': 'shayndanks'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1255567925563572224,1255565879775019014,1588185695000,2020-04-29,14:41:35,EDT,2892781617,bgrmhayward,Gina Hayward,,"Herd immunity...you've got to start letting us go about our business. Not recklessly...but that's how we get past all this nonsense. Stretching out the curve to last over 2 years is completely impractical. Wearing masks,social distancing, and keeping us home will not get us there",['govmikedewine'],[],[],4,0,41,[],[],https://twitter.com/BGRMHayward/status/1255567925563572224,False,,0,,,,,,,"[{'user_id': '2892781617', 'username': 'BGRMHayward'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1255567900137730055,1255565879775019014,1588185689000,2020-04-29,14:41:29,EDT,962041952668536840,sarahcatecle,Sarah from Ohio. (send help!),,The slap in the face irony of talking about a team sport when you've worked so hard to divide us is embarrassing.,"['govmikedewine', 'dramyacton']",[],[],3,4,42,[],[],https://twitter.com/SarahCateCLE/status/1255567900137730055,False,,0,,,,,,,"[{'user_id': '962041952668536840', 'username': 'SarahCateCLE'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
